12,12,11,10,9,13,12,11,10,9,8,7,6,5,4,3,2,1,13,11,10,9,8,7,6,8,7,6,5,4,3,2,1,3,2,1,2,1,3,4,14,14,13,14,15,15,16,15,16,17,17,16,15,14,13,12,11,10,9,8,7,16,17,18,17,18,18,17,16,15,14,14,15,18,19,18,19,19,19,19,20,9,10,11,9,8,7,10,9,8,9,8,7,20,20,17,16,18,18,17,16,15,14,15,16,19,19,20,20,20,21,21,21,21,21,22,21,21,20,21,20,19,18,17,22,23,23,22,24,22,22,22,22,23,23,23,22,23,24,24,25,25,24,26,25,26,25,26,24,23,23,24,24,25,25,18,17,16,15,16,15,17,19,18,19,20,18,19,20,20,21,20,22,21,8,7,6,5,4,3,3,3,2,1,1,2,2,1,6,5,4,3,2,2,1,3,3,2,2,21,22,22,23,23,21,22,23,23,24,25,24,25,26,25,24,23,22,4,2,1,7,6,5,4,1,6,5,24,25,24,25,25,26,26,25,24,26,26,26,26,26,26,26,24,23,22,21,24,23,22,21,20,19,25,25,26,1,22,21,20,19,18,17,17,16,15,14,13,12,11,10,10,9,8,7,6,5,4,3,2,1,2,1,3,1,1,2,1,4,6,5,4,3,26,24,23,25,23,22,22,21,21,20,19,5,4,3,6,5,4,3,7,21,20,19,18,17,16,24,25,20,26,26,26,25,26,25,25,26,26,25,26,26,25,25,25,26,6,7,8,9,8,7,7,6,5,4,3,2,1,1,2,8,6,5,7,6,6,5,4,3,2,1,7,5,4,3,1,2,4,18,16,19,18,17,15,14,13,12,14,13,12,11,10,9,21,20,19,18,21,20,19,18,18,19,20,21,20,19,18,17,16,15,21,17,16,15,14,18,26,25,25,26,24,23,22,21,20,19,18,17,16,15,14,13,13,12,11,11,10,9,8,7,6,5,4,3,2,1,1,2,2,1,3,2,1,3,21,20,19,18,17,16,15,14,19,20,21,24,9,10,9,8,11,12,11,10,9,9,8,7,6,5,4,3,22,13,8,10,11,12,12,11,10,10,9,8,7,6,5,9,14,15,13,13,12,12,11,10,10,9,12,11,10,9,8,7,6,5,4,3,2,6,5,5,4,4,5,3,2,1,3,12,11,8,7,6,8,7,6,4,9,8,7
2,3,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,3,3,2,2,2,2,2,2,2,2,3,3,3,4,4,4,3,2,1,3,3,3,2,2,1,1,1,2,3,4,4,4,4,4,4,4,4,4,4,4,4,3,3,2,5,5,5,5,6,6,5,2,1,1,3,4,5,4,5,5,5,6,6,6,6,7,7,8,8,8,3,2,6,6,6,7,7,7,7,7,8,8,7,6,1,5,6,5,4,3,2,1,5,6,7,7,8,8,8,8,8,7,7,8,8,8,6,1,2,3,3,2,1,4,4,2,3,3,4,4,4,2,2,1,1,1,6,5,6,5,6,5,9,9,9,9,10,10,10,9,10,10,9,11,11,10,11,11,12,11,10,9,9,8,8,8,8,7,6,6,6,7,7,8,8,9,9,9,9,9,10,10,10,11,11,12,9,9,10,9,10,12,12,11,12,12,12,11,11,12,13,13,13,13,4,5,5,10,10,10,10,9,11,11,9,8,7,7,9,9,10,10,10,13,11,8,7,6,5,3,14,14,14,14,15,15,15,15,15,15,15,14,14,11,16,16,16,16,16,16,15,16,16,16,16,16,16,16,15,15,15,15,15,15,15,15,15,15,16,16,16,14,13,13,12,11,12,12,12,12,15,16,16,16,17,17,18,18,19,19,19,13,13,13,13,14,14,14,13,17,17,17,17,17,17,17,17,18,16,17,18,18,19,19,20,20,21,21,22,23,23,22,24,24,14,14,14,16,16,16,17,17,17,17,17,17,17,18,18,17,16,16,18,18,19,19,19,19,19,19,19,18,18,18,20,20,16,15,15,18,18,18,15,15,15,15,17,17,17,17,17,17,20,20,20,20,21,21,21,21,22,22,22,22,23,23,23,23,23,23,23,24,24,24,24,24,25,25,26,26,26,26,26,26,26,26,26,26,26,26,26,26,25,25,25,24,24,24,24,24,24,24,24,24,24,24,23,23,22,22,22,21,21,21,24,24,24,25,25,25,25,25,25,25,25,25,14,18,18,18,18,18,19,19,19,20,20,20,20,20,20,20,25,18,19,20,20,20,21,21,21,22,22,21,21,21,21,21,23,22,23,24,24,23,23,23,25,25,26,26,26,26,26,26,26,26,26,26,26,25,25,23,23,22,22,23,25,25,25,22,22,22,22,22,23,23,23,21,23,25,25
-6.629949300311583,-6.389389204516691,-6.348239342108909,-6.163200779860269,-5.985405818243754,-6.45836221786135,-6.53834763856266,-6.211516304348428,-6.061142582465861,-6.23510488044902,-6.151011858247081,-5.4426967872199,-5.254087736726592,-4.939059379009726,-4.360840091671375,-4.019184417267221,-3.698609518163747,-4.491511488883123,-6.175301044574313,-6.231380174484763,-6.090034389911793,-5.981793051595346,-5.8517174259163225,-5.858967169582476,-9.5154328611323,-5.820864818158158,-5.5759718807385035,-5.2229985463056225,-4.7557757566490215,-4.09488644935619,-2.6715086466956572,-3.5151670224021077,-5.4438248110029175,-3.057105481898242,-3.456524589562852,-6.77025717656087,-2.8505477781632087,-5.16505980751325,-2.8275408235990054,-3.7225718217435824,-6.180727155427132,-6.149596157480723,-6.296336933631442,-6.095251185240077,-5.934976407043812,-6.001614824539051,-5.7694709811047336,-5.824204647962237,-5.512090701046061,-5.371279236147888,-5.602797415267029,-5.740994656896109,-5.749045312626021,-5.881193873027666,-5.949194452577106,-6.014676802275711,-6.060739930737802,-5.9357350970491085,-5.890797186302439,-5.79362508449422,-9.007262139665446,-5.636752785783715,-5.506301460615863,-5.401942589570275,-5.573992174092494,-5.484130001192502,-5.467826478862326,-5.456629683825204,-5.52852590633211,-5.597118111633447,-11.27913240449538,-11.23076912105439,-5.8530653916206,-5.3512530419914155,-5.3177292877733295,-5.523456766042545,-5.196183793425721,-5.353375364231146,-5.278861886800716,-5.2762448881361,-5.205939720123391,-11.465695611695265,-6.141055456254553,-5.812686819836317,-5.430363916071139,-4.651686901949174,-5.5885365299270555,-5.424152662256142,-4.058229426749624,-8.904272835060906,-1.525561930704596,1.536171531937578,8.387652456675395,-5.196693473402677,-5.242958482949893,-5.410629443795709,-5.547756698552804,-5.271611626307031,-5.2451128452159885,-5.311796195975262,-5.382480710820441,-5.442940333960591,-7.495455752544518,-10.088256202802828,-5.33510428113984,-5.133105832930621,-5.234676911376657,-5.207558501910782,-5.16822760226275,-5.131793645459082,-5.056968765537068,-5.102838541164798,-5.137541979520352,-5.143751999387165,-5.161527843476015,-5.005467035943135,-5.070783127374539,-4.982718358612331,-5.08040431871224,-4.894599605712584,-5.0266204156516565,-5.068714352788568,-5.142640390918245,-5.243048547063669,-4.909637733320366,-4.86647387438573,-4.848836582681042,-4.843148153938344,-4.7805863526190215,-5.002642214712541,-5.068526533857649,-5.106624823211601,-5.0891825263515384,-5.036698523839252,-5.032388935123889,-5.019951615739209,-5.090157450946577,-4.9972788210601236,-4.940854610300061,-4.9949945008889305,-4.981833052901688,-4.864694655800318,-4.948418811114968,-4.69974692065507,-4.933798511958132,-4.86313499048002,-5.026606207144825,-4.907367252579414,-4.851976468634124,-4.966197075578912,-4.993149267869017,-4.89702286740244,-4.917176143086765,-4.827591703801404,-4.8447064420375,-5.111129304814048,-5.1544707209884315,-5.294520191924132,-5.495565134466677,-5.451670169873166,-8.167612997189543,-4.919073449485355,-5.017804685607603,-5.222763258358751,-4.933297610517992,-4.929791855879946,-6.2364660815016215,-4.791372142216553,-4.890682279318925,-4.992407793997658,-4.702856300980011,-6.339980003325012,-4.55542957107972,-4.789611600111886,-1.281460087761829,5.906782597013234,-1.1350913186050213,-1.0165359961828233,-0.7284906541942702,7.015997457253193,-0.881670756454022,0.34407220163293695,-1.649685738076659,-4.969458399824892,-2.7942935581708372,-1.1962496048152702,1.840852078062091,-3.4479,19.49411769320424,1.4728180089685312,10.937632974990695,4.4577327609250466,0.10516074732837238,7.208041631097993,-1.4402861709097095,69.34755223286858,-0.1,15.596270608989315,0.0,-4.877486068414807,-4.781186803156568,-4.684965809220107,-4.723959270433224,-4.6021164589876,-4.336978967870978,-4.4845597392794065,-4.430431774356969,-4.327896665360002,-4.2376532613911095,-4.258105536834878,-4.4222034269662425,-4.3623409378222675,-4.141045140064628,-4.171714431716659,-4.1268533452206375,-4.225195078569376,-6.84377630827478,-3.319257141668846,-1.9858803942972096,-5.115696921712253,-0.9094110889352607,9.303217586360393,34.6998850628955,56.04359249466422,-1.9,-0.6485641221796241,2.2158410251015948,-4.719710097579189,-4.780856213935923,-4.812888646433965,-4.833316970681007,-4.682705062631301,-4.567800163667649,-4.444887000487214,-4.5134222522383025,-4.5154851818195025,-3.949881529106018,-4.247420160578617,-4.746701494130634,-4.619069815608774,-4.777069362579777,-4.746711347059723,-4.785792026529325,-3.9500115496207373,-3.933732337326377,-3.882814508737579,-5.255683614646524,-3.744128826217261,-3.701547115156769,-3.612918265486384,-3.412044906311972,-2.91899912398841,-2.611605400111422,-3.747336526789901,-3.9842966800383337,-4.056358020043688,-2.93365913563085,-3.355312507362633,-3.1881350509750277,-2.942757183481904,-2.6923354872490375,-2.536821405936113,-2.3133888232509725,-2.139277997828056,-2.1138280857935197,-1.7611113406073395,-1.6140841376084143,-1.3386185051479909,-1.0638760450810467,-0.70155188623999,-0.5374219312890001,-0.47268234212410004,-0.3703954869,-0.36968259690000005,-0.28862289,-0.19890000000000002,-0.19,-0.1,-0.1,-0.1,-1.9,-0.19,-1.9,-0.1089,-1.0,-1.9,-0.1,-1.9,22.19144897974522,-0.458203591,-0.3768211,16.711997511087166,92.82102012308148,-3.6066594065266226,-3.5653726175089355,-3.471533991643045,-3.531751534282644,-3.267487210861212,-3.1716723519710137,-2.808370222897695,-2.753305557365528,-2.446257186682203,-2.4266818100395477,-7.027042001474237,-0.28791,-0.11969,-0.1,-0.19890000000000002,-0.19,-0.1,0.0,-0.3125470779,-2.9373399307387484,-2.7531263318919006,-2.5630923702296124,-2.4714589193341743,-2.3730211251200997,-3.7291099812744686,-3.4526186664702587,-3.7236391274347493,-2.611369695316012,-3.514303091880513,-3.2399536208633406,-3.11793731548742,-5.8707453425186795,-3.0027091661214467,-3.810050508492729,-3.4559100000000003,-2.8236698064742463,-2.7356130329827955,-5.777320314905366,-2.51637049943577,-2.251753872594028,-6.173357299788208,-2.811754764066119,-5.033741127516915,-2.017297792852299,-0.2806921,-0.29671210000000003,-0.31255508790000003,-0.45242037100000004,-0.27990000000000004,-0.2806921,-0.27990000000000004,-0.19890000000000002,-0.19,-0.19890000000000002,-0.19,-0.19890000000000002,-1.0,-3.51999,-0.19,-0.19890000000000002,-0.19,-0.19,-0.19,-0.19,-0.1,-0.1,-0.1,-0.27901000000000004,-0.1,-1.9,-0.19,-0.19,-0.19,-0.1089,-1.9,-0.19,-0.19,-2.7606425947224764,-2.1138277329947117,-2.496410918828399,-2.5331655660847527,-4.533439820338116,-1.6641761888044673,-1.5737128751997527,-1.3623576829867403,-2.7623404456082707,-1.280169123001241,-1.1150824516892188,-0.9604196098847749,-0.61949725991128,-0.47079332452000006,-0.38459249100000004,-2.1733066426333036,-2.1100810625638027,-2.1705079262992535,-5.004946120437609,-1.8320657203796638,-1.8827027338283018,-1.8754394232747116,-3.5947220549339463,-4.303630136359451,-1.5298043040652696,-1.652663297418848,-1.6862318599227124,-1.3986101393348573,-1.3091010633399853,-1.1476185858700767,-0.8775870961915588,-0.7006462957531001,-0.612782567289,-1.417337655865288,-0.8405190903038858,-0.6299648444949877,-0.44321448690000004,-0.36961210000000005,-0.9203484251729511,-1.829832931480227,-1.836068635238637,-1.8385915760220939,-1.8957844070008891,-1.6942244150889119,-1.392860110053575,-1.0723021868858125,-1.1321275745741661,-1.1085900897442196,-0.9325152943232331,-0.7823435978912013,-0.6121285789813529,-0.46116706680900005,-0.47402271711,-0.36081,-0.27990000000000004,-0.27990000000000004,-0.29592,-0.27990000000000004,-0.27990000000000004,-0.19890000000000002,-0.19,-0.1,-0.1,-0.1,-0.19,-0.1,-0.1,-0.1,-1.9,-1.9,-0.2077021,-0.19890000000000002,-1.9,-0.1,-0.1,-2.7901,-0.1,-1.3559655115233957,-1.3600098928888988,-1.035455317758637,-0.7729056545248516,-0.6678726033425589,-0.45762543721000004,-0.36961210000000005,-0.295119,-0.9457141462659105,-1.1041264356219627,-1.1667119720101045,-3.548596846556572,-0.38608963921,-0.45692587112410005,-0.36244893411000007,-0.2806921,-0.6168271553373204,-0.8323536086153736,-0.38403010000000004,-0.3703954869,-0.2887021,-0.19890000000000002,-0.19,-0.19890000000000002,-0.19,-0.1,-0.19,-0.19890000000000002,-1.1573004907583735,-0.9610987206658557,-0.19801000000000002,-0.27990000000000004,-0.29671210000000003,-0.30534468501169004,-0.19,-0.2806921,-0.19,-0.19,-0.1,-0.19890000000000002,-0.19,-0.1,-0.1,-0.19,-0.368019,-1.9,-0.36959308401169,-0.27990000000000004,-0.28791,-0.37900903069900005,-0.2806921,-0.19,-0.271,-0.1,-0.27990000000000004,-0.2887021,-0.19,-0.1,-0.1,-0.19,-0.1,-0.1,-0.1,-0.1,0.0,-0.1,0.0,-0.1,-0.19890000000000002,-0.1,-0.1,-0.19,-0.1,-1.9,-0.1,-0.19890000000000002,-0.28791,-0.19,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.19,-0.1,0.0
-6.585306491618133,-6.405010399096433,-6.425587817626804,-6.198296123683268,-6.015424742818321,-6.371230046240271,-6.642833970785973,-6.504641070684661,-6.061061933324917,-6.001915974089548,-5.83406379012534,-5.486289234148871,-5.298502778120623,-4.987147830689161,-4.347596129539953,-4.013607777350417,-3.84254060144119,-3.5868147246935,-6.620390605734805,-6.237286625236964,-6.08389749517679,-5.948584606115639,-5.846099066133819,-5.778037664385073,-5.278767984166921,-5.805353621890643,-5.621059941113823,-5.363833285096584,-4.973871829993296,-4.466686350970281,-3.9395939084844653,-3.561595738447226,-3.430607673785012,-3.5567795651271545,-3.430119932973238,-2.462235909506514,-2.783756373561226,-2.612175521916834,-3.0951922520808455,-8.499727335849137,-6.158658911049278,-5.721731478193238,-6.2725102017025876,-6.075512078320631,-5.899131684219718,-5.927491620117035,-5.751765552270329,-6.142775051131126,-5.385732756775136,-5.414812263171133,-5.589069601285904,-5.697447040140823,-5.73103721450537,-5.872099680526198,-5.923630963593556,-5.984130815509987,-6.056545619710286,-5.973316175897386,-5.919531367185484,-5.824292745251925,-5.776500755078681,-5.626112529530599,-5.510163680433298,-5.393777572734557,-5.558579078502005,-5.425192971544989,-5.4376544071739,-5.424419006068728,-5.522545160115007,-5.585364036554475,-5.570120922864592,-5.573425594027664,-5.551444589458391,-5.360282221187338,-5.321540524345137,-5.51027179903081,-5.236478370787544,-5.300626086871338,-5.284320515506467,-5.254461169851371,-5.186945526791995,-5.403620642551828,-5.864227877370038,-9.295583960132952,-5.346455657615081,-4.626018308557453,-4.87030467478802,-8.399947039054702,-9.486624142761105,-3.711096969001331,-7.926650317497887,-3.5116699650510412,-2.224788562381668,-5.203503010994441,-5.260420131126447,-5.355027032683947,-5.466130078885705,-5.302992435282175,-5.203908157874232,-5.298071994956815,-5.361504628710885,-5.437620884610714,-5.518941486901214,-5.365628348194083,-5.313083118557243,-5.139104950492067,-5.200077283152929,-5.250888302904775,-5.168403416548373,-5.108524250190118,-5.0614079762863575,-5.107784128876078,-5.145000665168575,-5.165109423906405,-5.107861451673787,-5.024052261413052,-5.046910889825316,-5.002302337303529,-5.0782664832538,-4.928073241843967,-4.983014238027772,-5.103414285664272,-5.154112241559652,-5.226185453981722,-4.94092543827789,-4.855308502310508,-4.836657856384515,-4.886262618216289,-4.784041152718992,-4.9977166463362135,-5.0733818677901406,-5.080489939282961,-5.063060003839619,-5.0200163156725095,-5.026227274173765,-5.264047697939927,-5.080726700015788,-5.0086365263985355,-4.919757007786279,-4.964914789020092,-5.129018752508891,-4.855181675025118,-4.912025655691236,-9.97892673519455,-4.94198204371443,-8.340029661752324,-4.947519892202735,-8.839834590174538,-4.8216363557594315,-4.960836516696168,-4.967279359422971,-4.910969049125894,-4.936383573941583,-4.852311958203091,-5.1086806778743785,-5.108807807985302,-5.175691154532268,-5.2912484354657305,-5.305039896423961,-5.2588310381183305,-5.157455242082217,-5.007510096216177,-5.038088674911102,-5.075296045549251,-4.958883671636283,-4.956467952077683,-4.867208752412149,-4.800355701059345,-4.889307427774633,-4.790245094257896,-4.679252940934295,-4.5691902526378385,-4.524356235550254,-4.776068349629073,-5.291790330473227,-1.990677370224239,-1.5903981824340168,-0.36037517033581945,-0.7486842076577032,-0.5831736411378988,-2.744055344630735,-2.8105218042823163,-1.6643734707532718,0.13248994643464207,-1.0592362157328967,-0.7867195720137234,2.5829592537195714,11.058098087857884,-1.3179320057569248,4.265603897005336,1.705635050119469,-0.18109101049368645,6.58959588730352,22.198114931987202,-0.19890000000000002,7.118479348303106,0.559723216932511,10.931783758536874,0.0,-4.849494432067004,-4.808507954017059,-4.646882498716232,-4.73451810118644,-4.603618066316974,-4.382464635315094,-4.363665108119335,-4.443863974887615,-4.221064914552167,-4.263588877382089,-4.282806903758001,-4.422267324803257,-4.3962550907057185,-7.80526700404252,-4.132852404930263,-4.142787320368248,-4.121490191556175,-4.09116430632105,-7.010309013809385,-5.42873193594086,1.509755602479338,-2.7841802554980304,-1.1175313547507646,-0.6671404581043162,9.729809656513005,13.604838711061682,-1.0,-0.5282716475487773,-4.708730595532007,-4.777975468173828,-4.816923778318387,-4.820112286496187,-4.6898410241560375,-8.290614920995349,-4.581463947643444,-4.516562719305898,-4.548263381441258,-10.004708192798951,-8.208483265985835,-6.038553595983811,-10.325287379890916,-6.264973580099168,-9.314893301956527,-11.614032194743068,-3.91886764555702,-3.910276086942963,-3.8665955617293744,-3.5927509521795136,-3.7496695124262143,-3.697150232479985,-3.5685746032012546,-3.4175816321388193,-3.0148918596822663,-2.6652621975126385,-3.7094467313475645,-3.985240132537569,-5.529643853491691,65.82435054377962,-3.4075900035210496,-3.1856904065942446,-2.921321319557007,-2.7528039580853285,-2.530569607875753,-2.3355430478691663,-2.223600775316194,-2.1115586610976527,-1.763935838557108,-1.8935686450301241,-1.394353005509962,-1.1531302911376047,-0.7120093194330742,-0.4102494864072821,-1.9,-0.39408986790000006,-0.3868793003341,-0.29742499,-0.2077021,-0.19,-0.1,-0.1,-0.1,-0.1,-0.1,-0.19,-0.1089,0.0,-0.1,-0.1,27.1,-0.32750308260124855,-1.9,-0.38408474511,-0.30696670151590444,0.778709510864254,-7.413047957950653,-3.5375248535429726,-3.535254348830411,-3.5791996916314526,-3.291906113202131,-3.3305407555530757,-4.595180605671089,-2.7113897327738714,-5.702174164472266,-2.354886322335077,-2.242850163008797,-0.20691,-0.1996921,-0.1,-0.46405009,-0.19890000000000002,-0.1089,0.0,-1.9,-3.0465370217953125,-2.853963088184375,-2.6604672656739345,-2.458523424320389,-2.369585672070168,-2.251337869323206,-3.455686308691907,-3.4525357357704465,-2.5832573791382574,-4.505598437589317,-6.6527227607697474,-5.912223432552511,-3.0723375439629645,-3.818265126260543,-3.033026040121382,-2.824751311866433,-4.527380761291425,-3.7033439283727883,-2.7541647906822484,-4.523398093764613,-3.521719067935983,-2.087824346520691,-2.496141302365123,-2.025157892291358,-5.981338442102109,-0.29671210000000003,-0.27990000000000004,-0.27990000000000004,-0.3943580531868737,-0.31397302611,-0.20691,-0.2887021,-0.19890000000000002,-0.19890000000000002,-0.1,-0.1,-0.1,-0.19,-0.1,-0.20690999999999998,-0.387010178953732,-0.20691,-0.1089,-0.1,-0.19890000000000002,-0.1,-0.1,-0.1,-0.1,-0.2077021,-0.1,-0.1,-0.1,-0.1,-0.19,-0.1,-0.1,-0.1089,-2.5675713557448487,-2.284405556885547,-2.5623760552110464,-2.479948132510679,-2.445699797829497,-1.7421246617184405,-1.5375153542036455,-1.3935966675299793,-1.113777880742025,-3.4486921,-1.2094077068281897,-0.9427269604988001,-0.7435125915538889,-0.5563828753989938,-0.32195505205720004,-5.010839795755219,-2.131362050492176,-2.1564624454718375,-1.8991429254948706,-4.955041306071836,-1.9203439235554314,-1.8721297629921498,-1.8070860583606068,-1.3095766542984433,-1.5621489416976133,-1.6567168847606912,-3.729854936333067,-1.4386711313716796,-1.3014164911516148,-1.12588887600824,-0.8931448852621444,-0.6848439576703982,-0.5314188354740247,-2.8359609604659415,-0.7754902407979966,-0.6548107119973176,-0.6086432554756034,-0.49683424861490044,-0.9166517526997751,-5.156692567556344,-1.9223087083795076,-1.840584425884588,-1.9,-1.7201817035465412,-1.3624847610174948,-1.5886112685355134,-1.0004279975658725,-0.9231039330261338,-0.9970103821041686,-0.9204348321076151,-0.633394039107638,-0.551872332268545,-0.31455197199999996,-0.3126263769,-0.20841499,-0.20691,-0.1996921,-0.21571210000000002,-0.29671210000000003,-0.21571210000000002,-0.1089,-0.1,0.0,0.0,0.0,-0.1,0.0,-0.1,0.0,-0.19890000000000002,-0.1,-0.19890000000000002,-0.27990000000000004,-0.19,-0.1,-0.19,-0.1,-2.7196921,-1.3260771493592642,-1.3175291383518413,-0.8428542870715503,-0.645162404443112,-0.5219936590033274,-0.31410776232000004,-0.19890000000000002,-1.0201215696030523,-1.1784889706524373,-1.149284690932297,-1.274447635215739,-1.9,-0.4113244713065004,-0.3111301,-0.21642499000000004,-0.5396872585186928,-0.9182200534398263,-2.73633688,-0.312533683489,-0.29663289000000004,-0.19890000000000002,-0.19890000000000002,-0.1,-0.1,-0.1,-0.1,-0.1089,-2.7189,-2.776820743287878,-0.19890000000000002,-0.29827747091169005,-0.2895557667400449,-1.9,-1.9,-0.19890000000000002,-0.20691,-0.27990000000000004,-0.1,-0.1,-0.1,-0.1,0.0,-0.19890000000000002,-0.43703431307394297,-1.9,-0.30766494962816615,-0.21571210000000002,-0.29671210000000003,-0.21571210000000002,-0.21569308401169002,-0.21492,-0.1996921,-0.11691000000000001,-0.2077021,-0.20691,-0.19890000000000002,-0.19890000000000002,-0.1,-0.1,-0.1089,-0.1,-0.1,-0.1,-0.1,0.0,0.0,-0.1,0.0,-0.1,-0.1,-0.1089,-0.1,-0.1,0.0,-1.9,-0.27990000000000004,-0.1,-0.1,-0.1,-0.1,-0.1089,-0.1,0.0,-0.1,0.0,0.0
