12,13,12,11,10,9,8,7,6,5,4,12,13,14,14,13,15,14,15,15,16,16,16,16,15,14,13,12,12,13,17,18,17,18,17,18,17,18,17,16,15,14,17,16,15,14,13,12,18,18,19,15,14,14,13,15,16,13,12,12,14,13,12,15,16,16,17,18,17,18,19,19,19,19,20,20,20,20,20,12,13,19,20,19,19,20,20,20,19,18,17,20,19,18,17,16,15,14,17,16,15,14,13,12,11,10,9,8,7,6,9,10,8,7,6,5,4,3,2,18,3,2,1,2,1,1,1,2,2,1,1,2,2,1,2,1,2,1,2,1,1,2,2,1,15,14,13,12,11,16,19,18,18,17,16,17,19,15,14,13,20,20,19,20,18,17,17,16,15,12,11,10,9,8,7,6,6,5,4,3,2,1,7,5,12,11,10,9,8,13,12,11,10,9,8,7,5,4,3,4,3,2,1,16,15,14,19,20,19,18,16,15,14,13,12,11,10,9,8,7,6,5,4,17,14,13,15,14,13,12,16,17,20,20,19,18,18,19,18,17,19,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1,17,16,15,14,13,12,11,10,9,8,7,7,6,5,4,3,2,1,3,2,2,1,3,1,4,2,11,10,9,18,6,5,8,6,5,4,3,2,1,3,1,17,16,15,14,13,12,11,10,9,8,7,6,5,4,18,20,20,20,19,20,19
2,2,1,1,1,1,1,1,1,1,1,3,3,2,1,1,1,3,2,3,1,2,3,4,4,4,4,4,5,5,4,4,3,3,2,2,1,1,5,5,5,5,6,6,6,6,6,6,6,5,1,7,7,8,8,8,7,7,7,8,9,9,9,9,8,9,8,8,7,7,5,4,3,2,1,2,3,4,5,10,10,6,6,7,8,7,8,9,9,9,9,10,10,10,10,10,10,10,11,11,11,11,11,11,11,11,11,11,11,11,12,12,12,12,12,12,12,12,12,11,1,1,1,2,2,3,4,3,4,5,6,6,5,7,7,8,8,9,9,10,11,11,10,12,12,12,12,12,12,12,11,12,13,13,13,12,13,13,13,13,11,12,12,13,14,14,15,15,15,13,13,13,13,13,13,13,14,14,14,14,14,14,14,13,14,14,14,14,14,14,15,15,15,15,15,15,11,11,11,13,13,13,13,14,14,14,14,14,15,15,16,16,16,16,16,16,16,16,16,16,16,16,16,16,15,15,17,17,17,17,17,17,15,16,16,16,17,17,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,19,19,19,19,19,19,19,19,19,19,19,17,17,17,17,17,17,17,19,19,20,20,20,19,19,16,17,17,17,19,15,15,17,19,19,15,15,15,16,16,15,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,17,18,19,19,20,20
-15.805016802883467,-7.645716560267647,-7.107332134675382,-6.748097696953942,-6.677232280455314,-6.257529458056809,-6.509530237922802,-6.156298129729049,-5.388028972896401,-5.363334854216519,-4.972981903727437,-11.607276336036268,-6.864952841577325,-6.844871947676686,-6.789988172049075,-6.990514218796884,-6.279237200489711,-6.625508472519943,-6.603000202767501,-6.470290710532684,-6.724491626718895,-6.416337248131866,-6.376863135185042,-6.253624161560148,-6.328111918122566,-6.4541034356795315,-6.642858283310082,-13.186606727089114,-9.67041996730909,-6.283894267151581,-6.202087719423994,-6.19245094908945,-6.262976000334329,-6.224478391493445,-6.317126079346373,-6.229146497985687,-6.465322074969904,-6.2942321260809155,-6.090512253299399,-6.144897047376848,-6.232044933731182,-6.22767855399432,-5.9435998192965505,-5.992668072538861,-5.986730825184813,-6.010489295375082,-5.955954641876943,-10.00901337136918,-5.920960752422988,-6.053698676196885,-6.104320854463095,-5.781330134981772,-5.73551385243253,-5.365988072040307,-5.342903925675424,-5.517047298776781,-5.788099545344918,-5.676417892317943,-10.84779803594013,-9.296563019512373,-4.903312654336878,-4.99447529730218,-9.70246744216458,-5.127793124845512,-5.5944319572738115,-5.385191710127953,-5.6149851824600665,-5.648772740282831,-5.816189748321661,-5.820697453736237,-6.046191440470806,-6.165545800232006,-6.197437877899412,-6.193868456318979,-6.358289954033129,-6.172017964269547,-6.049305233227891,-5.966704313004865,-5.892065275743724,-8.316354235461585,-4.042813305905911,-5.9422897823778245,-5.825794541183617,-5.777810863218155,-5.631862997954743,-5.643307581123363,-5.478814946550368,-5.367446739254429,-5.482801576655005,-5.481235122413283,-5.457386625372367,-5.135873101893737,-5.28407084917333,-5.286002661097528,-5.223271620833339,-5.110568568492582,-4.467878378329265,-3.2192672180423902,-5.017189742106119,-4.85157570446192,-4.584605605491262,-2.7229428760514245,-0.38546706503251116,-2.6235924090140816,-3.1853083444997625,-2.6165852452240084,-2.300480609338128,-1.6699225093177845,-1.5399921057528179,-0.5519584881890001,17.23487165290672,12.71038242759601,25.781144866894728,38.06395599892948,49.57919860517784,58.49456781911569,79.51834908672306,99.99999999998613,0.0,-5.089300046571048,-4.597643531256204,-4.188554903315024,-7.711416098352655,-3.759666309272789,-6.791296588283293,-6.949723278205226,-5.9032562623109985,-3.248603917766143,-3.1944427102211757,-5.6495732891975985,-5.168969325642747,-2.434004348643731,-2.7030426173323243,-4.322622367804713,-1.7838946239459177,-4.329787585870555,-1.4089231872056032,-2.77511401858248,-0.8205797217215501,-1.9,-1.7998359730999998,2.9190272620113786,-0.40036418011,0.0,-3.0396622488673395,-0.8402800986788797,1.8821696892047166,4.466049137171057,6.7019956979924045,-4.345754742346299,-5.135175848527563,-4.885907321013793,-4.737620360113706,-4.637793765307026,-4.436622656591221,-4.786429468903847,-4.768693696769877,-4.2357857850106715,-3.9725072084234303,-3.6615390532472034,-4.991214552856311,-4.849852195172612,-4.954037294724543,-4.710108704096825,-4.615005624597995,-4.529401116296113,-4.3445419872826605,-4.243817429781789,-4.119318801740363,-2.9064646452693346,-2.451576289193521,-1.6647356103186293,6.0105091250949005,14.280814302885595,3.0679678601514757,-0.8041292481993535,-0.07277050002151153,5.685465143636868,0.2766284387125057,-0.2806921,-0.19,-1.9,-1.3301984918376109,6.936685043909316,-3.3606991127921684,-2.9734614641535084,-2.6024518731779445,-2.250799410667496,-1.7213735975165736,-3.6752385557843006,-3.367039051977037,-2.9935015179951527,-2.7362722763791285,-2.4191790037906364,-2.0189703169344133,-1.5529774939727532,23.780056102579533,5.407712780825181,-0.1,61.65875837505344,-0.028220872127556668,-0.19,-1.9,-4.344811989675591,-4.183954322347426,-3.9411050563888357,-4.656142438681727,-4.632255129770842,-4.461436122670523,-4.43763159812354,-4.2129766977688545,-3.9912906470311755,-3.805198524435946,-3.5721032507082007,-3.3400798765676036,-3.0796249848945947,-2.7874750821952134,-2.51583480969587,-2.1743321707156857,-1.792269230584345,-1.4651724680992113,-0.6596883453386805,-0.621303429398211,-4.283308212213073,-3.8736477076197953,-3.6597436037040567,-3.949364691957439,-3.802146910678556,-3.6127941997088446,-3.444146889522149,-4.074348190307721,-4.156475461697873,-4.441104755188815,-4.392245629242367,-4.361168930450274,-4.3505662543916035,-4.190362053918329,-4.259025940776888,-4.181317592202293,-4.089496700780008,-4.2413347604801155,-4.047384179653625,-3.9692041831559473,-3.7973581404752204,-3.609189799463133,-3.388781085060153,-3.1085777226965337,-2.815607148404984,-2.547987848273925,-2.2575822964171497,-2.030637656383523,-1.745945732164113,-1.4356706920002207,-1.1883352862785173,-0.9086062641182813,-0.8771875665960109,-3.475480435611805,-4.094900808241733,-4.087869313046385,-3.9754720588379198,-3.7970559335752507,-3.6000416778571522,-3.4091451972934825,-3.0767932536043374,-2.882371350908818,-2.5681005003450537,-2.3002434657971036,-2.027883803523976,-1.9724645681366,-1.5937487809719593,-1.247842808928275,-0.8686782359191214,-0.7902833633384304,-0.6447639957420274,-2.7189,-1.0494927357029094,-0.8374124250736894,-1.0385041086612203,-3.5244543226350924,-1.0888888519999178,-2.7370489779,-1.2629066893957122,-0.4631679359641,-3.1055191312819534,-2.7948490564435673,-2.567940826415837,-4.146765650662096,-0.9399809998380481,2.115972911057733,-2.239449199259643,-1.7757190656792126,-1.4874184122001877,-0.53306317740069,-0.38473498,-0.38625344549000007,-1.9,-0.5461033719331,-1.0,-4.159767607332699,-4.043414965319256,-4.066169527152037,-3.6379988626419344,-3.561654174501645,-3.4618510665901976,-3.0163212834857585,-3.013285477856893,-2.6020793615571787,-2.1487581414873445,-1.8686022921236278,-1.5871241942810168,-1.4136168704993082,-1.2672199536472855,-4.287023994333365,-4.2836953272762655,-4.2629991654635875,-3.9159117546732913,-4.143754099629744,-3.895553994227725,-4.098782811314865
-7.153335990866084,-6.933937730414222,-7.023496902427765,-6.768859672174683,-6.851966875135128,-6.203061404747982,-6.596828712359855,-6.488926607854252,-5.41720590029869,-5.174752170499668,-5.055038587849884,-6.9254883154383045,-6.755531436762389,-6.7337793543811895,-7.010967080763313,-7.37635161265476,-6.732863757375514,-6.60813633768891,-6.565876513358493,-6.475726483738501,-6.1486115808418935,-6.374527215941111,-6.349789573612052,-6.259022621867907,-6.329189633054663,-6.4254700681636905,-6.533974238444996,-6.104860128330622,-6.01461539859945,-6.281550823719081,-6.203014923044712,-6.15708539521708,-6.285801037031576,-6.215637683280783,-6.279615308401867,-6.23626443399059,-6.47185944787714,-6.173040442510696,-6.1035049640637435,-6.139770144866569,-6.196441883179147,-6.24595992329497,-5.937087948444859,-5.966127152404862,-6.005812193233873,-6.0268716819600066,-6.050992114822847,-5.9276972566180754,-5.944256495705555,-6.076876069517348,-6.100852494247302,-5.824541159139871,-5.780584037527172,-5.45638718417075,-5.373405225069982,-5.553085893071667,-5.817685127764332,-5.751609865863985,-5.666594795950454,-5.257716390689017,-5.053321077029803,-5.044732988369626,-4.6494842313783185,-5.368193213560056,-5.604293002461414,-5.374815202811734,-5.602354788710169,-5.621111554222067,-5.8341277404085705,-5.818210370871499,-6.069127944879536,-6.306072381787518,-6.294831033817915,-6.210024839804413,-10.496524282942874,-8.30340962071406,-11.276466298843363,-10.194487044069263,-10.829481250576917,-4.159641613949104,-4.475327306426319,-5.900786678301634,-10.62265541200204,-6.110770657466017,-6.239765868902235,-10.94722399048765,-10.984913544241024,-7.394251659870686,-5.4656620246855345,-5.444676865083906,-5.415897632155021,-9.03413862293138,-5.295090036929413,-5.271760747062764,-5.265996897854827,-5.154790102467221,-4.8987540782855294,-4.8671785332623285,-5.034704094840623,-4.855608406327392,-4.609399914491117,-4.407386253970813,-4.084449605621726,-3.109599507429385,-3.2351476968221506,-2.762086659174618,-2.2597365892550636,-1.803324242517649,-1.4628949655529508,1.5448097029946906,1.5989842018341296,1.8557249022266413,7.601799081302915,11.700758676753777,22.400673127276146,23.16040618179818,30.245750195926878,43.88550117666409,0.0,-5.135453176319514,-4.6577371535963765,-4.233277885996207,-3.893753283646972,-9.424762450983508,-3.7976991683849204,-3.6608729402725317,-3.2689747022882716,-8.085008200548655,-5.7431814898464975,-2.818911953210043,-2.3913744610781693,-3.4903971190266616,-7.663584510307742,-1.9299954605438148,-4.964069521778088,-1.3880213352579238,-5.403075910166496,-0.9012402347696487,-3.341182919414778,-0.39362191860235596,43.65616493827036,4.1282321231203705,-2.7277021,40.951,-4.33272865592008,-4.205666664242814,-3.665635432914817,-2.4802486503518972,-0.5387222629759807,-4.590645620551033,-5.140841542552667,-4.889555768724416,-4.715273444501454,-4.66381533641582,-4.514888238591805,-4.764067558282056,-4.76036284989957,-4.259666879797217,-4.00900774103058,-3.7883937667321392,-7.8176590352636435,-9.591215335089089,-4.962676287874047,-9.142938919141352,-4.597566266039189,-4.496293733864764,-4.360689506482939,-4.254068122787816,-4.12745228077406,-3.415809510978769,-2.973484301729457,-2.6645785955832952,-2.042823420994732,-1.7843407349101688,-0.4650451917915911,-0.774785397814491,-0.9982165402492659,-0.5259316238088629,-0.15107638591835082,-0.2864684769028332,-0.21743264582007202,-0.19,-1.3939909666506247,-0.5560524679597402,-3.4713592562667306,-3.1153641098599447,-2.650464291095596,-2.24623429159183,-1.967561314767123,-3.7384924882079305,-3.434954537345342,-3.2355296017322934,-2.7035138476488654,-2.4369808343551784,-2.0237068216467944,-1.7887433204883048,-0.4975759900000001,-0.1629396512078507,6.891762409518732,4.2450569613138445,7.913839545545837,7.935123486598359,-0.1,-4.395138968300732,-4.178635119102465,-4.016650602279611,-4.653660829986643,-7.245692360336511,-4.470373701438967,-4.454330831155037,-4.13504637267673,-4.042563537716687,-3.8121071267215845,-3.620065254567997,-3.3557113758889425,-3.1295663242791782,-2.7842244073270184,-2.4994459699877387,-2.1585062541758195,-1.8770064357018976,-1.4888980870371693,-1.1799049064084244,-0.6350684793570089,-4.273987997370352,-3.92802755220519,-3.635383839911194,-3.933887166383258,-3.7715106319168012,-3.5911029435886643,-3.422700451488178,-4.060020158473389,-4.160707648426337,-8.682731041182683,-7.588909625393698,-4.38701521896535,-4.322579401721686,-4.20514401806312,-4.276697200475509,-4.173015847849927,-4.09982240237868,-4.264975333404373,-4.033535600401639,-3.9361073779802744,-3.845209177266325,-3.66674080221732,-3.400478576589669,-3.189642023737399,-2.8460722693499863,-2.53218783164762,-2.2990326882470575,-2.041293262636235,-1.7476867950889183,-1.424097108986073,-1.1733022277885627,-1.0278512201246413,-0.8177260078356803,-0.651049345359454,-4.120952145969839,-4.047697887727481,-4.020288818302603,-3.8233266393189944,-3.6244647917738284,-3.503583078429936,-3.33346121365874,-2.9694121879757627,-2.5678350365812985,-2.3379826644073884,-2.015068868715661,-1.9542177944760735,-1.7706285568007336,-1.2929690483313603,-0.8735272274068948,-0.749469990388735,-0.7302612244034892,-0.611520884353595,-1.1095836725053703,-0.9911016578850129,-1.02358921946504,-0.7219227927965803,-1.192897713841284,-0.8169982563721101,-1.3083241324187564,-0.5087599081121085,-3.194267292988078,-2.86571287066715,-2.458213933018722,-4.118508903753823,-1.202823220327874,-0.8616275183572779,-2.2922534726865424,-1.798028546115458,-1.578591705428011,-0.5202467694283248,-0.38168503168578233,-0.3156515763309506,-0.4945637424279389,-0.36733181802675574,-0.32638692411000003,-4.112380487916355,-4.075432048203318,-4.009195956472036,-3.7024384005026993,-3.586617431813344,-3.470395699473631,-3.2438662730104633,-3.195169809613178,-2.4174948556134237,-2.107354849757952,-1.8826675191490005,-1.6195802098537473,-1.4570186684177902,-1.2848713952861197,-4.057081286379746,-8.216633908317291,-6.277169248549631,-8.646310221047239,-4.116680814095414,-6.280366238957781,-4.070018104345166
-7.5024281394455725,-7.369509582453002,-11.661593109757337,-10.873113469925366,-9.47604636699881,-10.669097933159618,-8.273241276858377,-9.058605850582147,-10.825963272497736,-7.786875811969088,-7.7195307866439045,-6.964608397347331,-6.7942478122631975,-6.744051894319912,-12.0481872799911,-12.26009169719908,-12.842898906144146,-6.60075265029154,-6.690537433892757,-6.500927010054015,-12.16442492992567,-6.372832407246428,-6.358086635473546,-6.251111801102412,-6.34485329925065,-6.442314991968491,-6.551459270507583,-6.117705994503189,-6.39541928928463,-6.344195741361201,-6.220573389742122,-6.148015403869834,-6.26848437394729,-6.198207503297379,-6.279500279919354,-6.197582230810075,-8.596855410004395,-9.308928258591887,-6.105556190627974,-6.122349215316123,-6.204384440193681,-6.250205018614881,-5.963121787047383,-5.999475165920582,-6.0142722868207015,-6.014439642366605,-6.0692512743372395,-5.91063713213699,-5.958712661101168,-6.061675819876059,-11.495377596027968,-5.793164299512968,-5.758352729188753,-5.4776274947616574,-5.368456773890847,-5.588197647081128,-5.873514051064435,-5.764605676245962,-5.9981652127394804,-5.366742085483777,-5.081363419277046,-4.917307734885357,-4.651567801859059,-5.199682514976128,-5.5768239654134995,-5.40617991903558,-5.6692977096389,-5.669972365655178,-5.826132541697333,-5.800443634516805,-6.07339923671697,-6.147915808329233,-6.181368077582248,-6.293245113375517,-9.586555079156026,-6.399011067594727,-6.0176361725684835,-6.000003409999975,-5.861223462485585,-4.235140265161677,-4.626754997696891,-5.91822531311523,-5.805281266048297,-5.797453094736309,-5.625945875572533,-5.593926327269028,-5.516444187805993,-5.812049982284254,-5.496822113274725,-5.470934426174946,-5.425892806129567,-5.107390911813211,-5.371271981795225,-5.341414149596679,-5.235523874166615,-5.1249069057329795,-4.9826372690877845,-4.87705439873581,-5.049251459812778,-4.866951463879227,-4.698676120759008,-4.383558776089837,-4.131532102164148,-3.6533416191071524,-6.685417411161245,-3.7655665538133225,-6.2968572406424155,-5.106001490473596,-4.340431635938213,-6.013126413938171,-1.6775727894816979,-2.1156809838306825,4.915638158374316,7.616016516796523,7.220730637086922,6.020537942335682,17.668633566799805,39.910229397307816,0.0,-5.1126103974812604,-8.09670506721339,-7.3943406946825485,-4.6194582484602895,-3.721295031320094,-3.821043451984279,-3.6724209763624422,-3.345068162309666,-3.3687064294347353,-3.1335663245099483,-2.8510343799409577,-2.4445871175126994,-2.329623221010536,-2.716155906959301,-1.8989017352300916,-1.8818746235122166,-1.4561587313798363,-1.4538167636787216,-0.959901244503364,-1.01601211319534,-0.47871888615494695,-0.1,-0.1089,-0.47081595981026725,1.7960418445330903,-4.41358452164348,-4.069029559128505,-3.8102177776528965,-2.5986978273069115,-2.3924261582460655,-4.647925314749362,-5.15169795779677,-4.94055334946508,-4.724588864130819,-4.628755403292421,-4.4819238476110925,-4.813927902534237,-4.7649453904936365,-4.283704200716146,-3.7507404282129704,-3.1268004269433733,-4.997839537235136,-4.822517605194145,-5.005359480035239,-4.939064482429087,-4.5579630823283726,-4.476072320895351,-4.393660563659899,-4.226415461162594,-4.089086167564805,-1.1454993468301566,3.2110984943596343,3.404375180442488,-2.1109094238765524,0.34659987814155047,25.25983524468785,27.375848707272517,-0.8503597264318935,-0.5313569431900463,35.71378132721775,10.477506869333284,0.24271787843452602,0.07293150000000007,6.961486036207196,37.2667956755502,-3.381373283518383,-2.3621256316842376,-2.5305242094180027,-2.251684758274255,0.734659398187218,-3.6793286329184567,-3.3846746229577733,-3.0203962297384384,-2.710792594746278,-2.391005495835595,-1.886654447846887,-0.8067733594453721,-2.7277725969,-1.9,-1.9,22.225207880883186,82.53396203337496,0.0,4.08652,-4.413071666660067,-4.220269640362779,-3.9859051730869286,-4.644676844107923,-4.622365839975789,-4.559124716282293,-4.418120940219172,-4.155109815922194,-4.102593900212933,-3.8284683191019115,-3.6130983815749445,-3.338448398723753,-3.0518751344173367,-2.7773671471914594,-2.5069356731972716,-2.2167554944874377,-1.809341938795489,-1.4518065613629174,-0.8569524827149714,4.708041913058609,-4.2178071482753525,-3.932566412950518,-3.638477866092943,-3.9965331042513332,-3.805472463985396,-3.593886915821463,-3.407605953049759,-4.107298295094971,-4.14993567664799,-4.459513229004378,-4.71676338591155,-4.404084143753287,-4.364612385722561,-4.241384974413521,-4.308203276790538,-4.15160128393845,-4.143602683639564,-4.240121810003798,-4.075131040592073,-3.9405628487973092,-3.798001201086406,-3.647238827015073,-3.435279354955007,-3.2045703891716326,-2.8006630421779932,-2.57071417065299,-2.24315047564656,-1.9604718839610171,-1.7533948879038692,-1.4951118290022736,-1.1424749512068624,-0.9737165261518281,-0.7980200618192399,-0.693388014948721,-4.1242951389441,-4.127383279941115,-3.9888038577539286,-3.757626915474291,-3.6592929648694676,-3.4110583992110226,-3.12947249513093,-2.9084429994813097,-2.5551379343961242,-2.261289661702642,-2.0008944365290438,-1.9384847015001339,-1.6538502126561685,-1.2591910883165054,-0.08466185701701306,-0.8074463564268408,-0.6222760689421001,-0.5678700751441,-1.1058670605198901,-0.9103351941555976,-0.9501116042661706,-0.775689284388788,-1.1567915793522585,-0.7499110610826049,-1.2460049712063643,-0.44392737690000006,-3.1139073006497284,-2.7999215588084905,-2.5693494120781954,-4.132929031646573,-1.1919274027203888,-0.7712790696322278,-2.22423663027122,-1.8054025431832725,-1.4315083766318972,14.908168347636318,0.08089353043687386,-0.295119,-0.4674553181100001,-0.5405679183665079,-0.360949196,-4.1562184515383445,-4.086720589198659,-4.026878143224682,-3.707645011033428,-3.54713849129422,-3.474013495942959,-2.986628609867714,-3.0131561583130764,-2.3599252474949486,-2.1513334013516863,-1.9521346535187396,-1.6583504950457495,-1.3851216082056454,-1.2670158323064418,-4.053278570130473,-4.2737788843683235,-4.23057358469587,-3.9195689648526444,-4.115390302560639,-3.8700822002209776,-4.098715925471276
-7.4551971771216925,-6.930910783244153,-7.048120918334801,-10.207444587416417,-7.7699477754754325,-10.701214549829306,-9.441656967923603,-8.445597618629138,-9.090836343180131,-7.862459065771931,-8.034055568407243,-7.135656985221771,-6.758751222268727,-6.733123411954189,-6.777483339362025,-6.990779031456098,-6.298846890698306,-6.603650600833457,-6.55763457483164,-6.472813773824941,-6.1554126125758195,-6.397264582995485,-6.34228275896562,-6.234107157881229,-6.344910214471461,-6.432184385407116,-6.525879787824553,-6.0846759758382305,-5.955760586603889,-6.257099493630453,-6.202503813585304,-6.156051138153682,-6.270189460824675,-6.215891421214955,-6.299454770553674,-6.217546113637254,-6.27675018036677,-6.172810978499249,-6.082050734423918,-6.120587693151258,-6.158603318019661,-6.247159292375105,-5.939384097060091,-5.965846028520216,-5.990440881024329,-6.01410890302927,-5.8726310484153155,-6.25574863712713,-5.94191287088596,-6.072278322463733,-6.1023989194284916,-5.773242176305808,-5.6910458671489135,-5.1251145964027165,-4.247835106420902,-5.510573361735927,-5.776476663926787,-5.20657018806069,-5.839924653856983,-5.198796272100035,-4.196606131589877,-3.0238180583681467,-4.260557778526292,-5.196663372776608,-5.591596125392537,-5.380194157534207,-5.612235084592004,-5.610246196659645,-5.783312335686748,-5.796309611083975,-6.046051456853039,-6.144466683139299,-6.1839708276371015,-6.192375409594948,-6.113347198677801,-6.530935043545547,-6.011046731177618,-5.937885102224638,-6.283402178002684,-1.1787713403393856,-1.6178798893281647,-5.889694915981928,-5.811407036773537,-5.788195685947032,-5.643788480359847,-5.604265254550962,-5.479856894985275,-5.365491611412385,-5.464181447423438,-5.463355038983336,-5.432443004385999,-5.132205733359746,-5.272891995408597,-5.274653498442977,-5.235697994289234,-5.093896145020123,-4.923136364093775,-4.687173176642393,-4.996939032063352,-4.85248675810738,-4.543236263399102,-4.164031934846346,-2.370378176077533,2.428155399156905,2.2888664671525456,2.48640166222653,6.166278969939237,14.33968787192878,17.016168327730202,22.645203272262528,0.04740979843076931,-1.2572997103205716,1.48189289660861,13.32614750919221,9.474547194964067,18.802105310267923,30.890460936798956,56.474740094170556,0.0,-5.081948641330108,-8.047764542145798,-4.288973663832008,-3.8574411454860362,-3.7110873571119227,-3.826517221616664,-3.7312704523986615,-3.2600952138334423,-3.2807905700227775,-3.1289428927144987,-2.8008136101592234,-2.3910525026968594,-2.294822999984958,-2.6503568213019344,-1.8927342046355047,-1.3774485707463526,-1.0233962408406772,1.7365179514197266,2.0308639845720466,15.267723591177807,11.052912020838004,2.8707100000000003,92.82102012308148,42.453034921097796,0.0,-4.408356582421159,-4.03259978079523,-3.9286138179609393,-3.186465084290445,-1.2836008386921236,-4.551570549535402,-5.133952820276622,-4.879029342149462,-4.713664036730165,-4.6290799777714415,-4.471615318450093,-4.796301555746632,-4.777171533537402,-4.286058527236004,-3.985397071690875,-3.656367891137076,-4.977194648606368,-4.8542581445415465,-4.951309281918408,-4.693452520777508,-4.536354132664606,-4.510782492525171,-4.357243885657423,-4.231982266431428,-4.091054252199605,-3.3263287373455657,-2.963754673864196,-2.5484665152249946,-2.1209358006889367,-1.6581742658504048,-0.585770524145963,-0.7867302269015182,-0.9131498641760621,-0.6258940856071449,-0.10601330757732569,-0.213004603230236,-0.2077725969,-0.1,-1.4036572285960567,-0.5453583786028363,-3.3531048702467006,-2.9921124578546796,-2.622725161987633,-2.3276999737394957,-1.7797332458715853,-3.6654793268628216,-3.3869175866713563,-2.9900031032393626,-2.7001994336283106,-2.4295875546820622,-2.070525151454593,-1.6521509807397146,4.816253507085402,56.82704355465045,70.36433888197317,1.3681420392791948,-0.20690999999999998,0.0,-0.1089,-4.32435319923401,-4.164644489438989,-3.9466604284264655,-4.628692383567186,-4.587844787988451,-4.501505000580436,-4.419036194702082,-4.142921319128868,-4.0358862372820195,-3.8751457342431825,-3.6249061371473137,-3.4575025760102758,-3.0441706307858665,-2.7939658827393137,-2.471710361391869,-2.1697396294524984,-1.8369160879810817,-1.449538263021837,-1.0686968781163197,-0.5984803472655655,-4.2201780590235485,-3.883545513695992,-3.6477378059475205,-3.967607233018992,-3.836876734945625,-3.6431452929568104,-3.424204998717637,-4.058268812387896,-4.144752381758425,-4.710279020396184,-4.395277970217429,-4.3786451852074215,-4.26952726975177,-4.211924856959018,-4.285766442250129,-4.190158168286557,-4.129834157087658,-4.195777227269036,-4.067106648203231,-3.99418203607446,-3.8132784933667097,-3.6099305491033404,-3.4136074402807424,-3.1866243100944835,-2.903251330125323,-2.520728005075334,-2.3047057906833333,-1.9396065562314433,-1.7212762752688,-1.3601946044272988,-1.1330085249366477,-0.9864835953695682,-0.8118066970163633,-0.7152042621442806,-4.151125981754882,-4.0461785728185715,-3.968285115483756,-3.7813367096591843,-3.613425966045938,-3.4557626589541144,-3.11702023996401,-2.863351345566202,-2.582291066868434,-2.293387254447215,-1.9717476315804285,-1.9617149622681356,-1.6267560767297335,-1.3245673029944895,-0.8830177415628666,-0.7814652853450501,-0.6257587382766637,-0.5265319406523883,-1.270508768517371,-0.9513060689442666,-2.7349200000000002,-3.6531127546325237,-3.5685851294834876,-0.8893830823712179,-1.3099556381294537,-0.4275909280435863,-3.2392663132838444,-2.8258344807659252,-2.472512653931159,-4.1194308937687225,-1.169652208416646,-0.7854013236669636,-2.2553239510678615,-1.7497430906628313,-1.4294956283564566,-0.4167065559219936,-0.32131676232000006,-0.36968259690000005,-0.4252881099405661,-0.5221386780535886,-0.32851618475410005,-6.977166233967173,-5.888456064826141,-6.315764388870745,-7.838212161872588,-6.6170454561028444,-5.837453376026724,-8.086194117113136,-6.8022946975660865,-6.765233832364566,-5.805857553755387,-5.164087691946333,-4.913532693170709,-2.8435584410447508,-4.309871921550087,-7.886942946116923,-4.245431530497522,-4.215391048382175,-4.042296613383063,-4.119665715626867,-6.798302101323765,-6.7962151587265485
