12,12,11,10,9,8,13,11,10,9,8,13,12,11,10,9,8,9,8,10,9,8,8,9,10,13,11,12,14,15,14,15,16,15,14,16,11,13,14,12,13,14,12,11,10,13,14,15,17,17,18,16,15,16,16,15,17,18,17,18,16,14,13,12,11,10,9,8,15,12,11,10,9,8,12,11,10,9,9,8,7,6,5,4,10,8,17,18,18,19,19,20,19,19,20,21,19,20,20,20,21,21,21,22,22,21,22,22,23,23,24,25,24,25,26,16,13,14,15,16,13,12,13,11,8,7,6,5,4,3,2,1,2,1,1,2,1,2,1,2,3,1,2,1,1,2,1,2,2,3,9,10,11,14,14,12,13,3,3,3,3,15,14,15,15,16,16,16,17,17,18,18,23,23,24,24,25,25,26,26,26,19,19,20,20,21,21,22,22,23,24,2,22,23,24,25,26,23,24,3,25,25,26,26,26,26,26,26,26,25,24,23,22,21,20,19,3,3,2,1,3,1,2,3,1,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,12,11,10,9,8,7,6,6,5,4,3,2,1,1,13,3,2,26,25,26,26,25,24,23,22,22,21,20,19,18,17,16,23,22,21,20,21,21,20,19,18,17,16,24,23,25,24,19,18,17,16,15,14,13,13,12,12,13,14,12,18,17,16,15,26,25,24,23,24,24,23,22,22,23,21,20,19,22,20,19,18,26,25,26,25,21,20,19,18,22,21,20,19,18,17,16,15,15,14,13,12,14,13,12,26,25,24,23,26,25,24,23,22,21,20,19,18,17,17,16,15,14,13,12,11,10,9,8,7,6,8,7,6,7,6,5,4,3,2,1,8,1,3,2
2,1,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,4,4,4,5,5,6,6,5,3,4,4,2,2,1,1,2,3,3,3,5,4,4,5,5,5,6,6,6,6,6,4,2,3,3,1,5,4,5,6,4,4,5,5,6,7,7,7,7,7,7,7,7,8,8,8,8,8,9,9,9,9,10,10,10,10,10,10,10,9,1,2,1,1,2,1,3,5,5,5,4,4,3,2,1,3,2,2,1,4,4,3,2,1,2,2,1,1,1,7,8,8,8,8,9,10,10,10,11,11,11,11,11,11,11,11,10,10,9,9,8,8,7,7,8,6,6,5,4,4,3,3,5,10,11,11,11,9,10,11,11,9,7,6,5,9,11,10,11,9,10,11,10,11,10,11,3,4,4,3,3,4,4,3,2,10,11,10,11,10,11,10,11,10,10,12,5,5,5,5,5,11,11,12,10,11,10,11,12,13,14,15,16,16,16,16,16,16,16,16,4,3,2,2,2,1,1,1,12,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,16,16,16,16,16,16,17,17,17,17,17,17,18,16,13,13,18,18,19,20,20,20,20,20,19,19,19,19,19,19,19,19,18,18,18,20,21,21,21,21,21,21,18,18,19,19,18,18,18,18,18,18,18,19,19,20,20,19,18,16,16,16,16,21,21,21,21,22,23,23,23,22,22,22,22,22,21,20,20,20,22,22,23,23,23,23,23,23,24,24,24,24,24,23,23,23,22,22,22,22,23,23,23,24,24,24,24,25,25,25,25,25,25,25,25,25,25,24,24,24,24,24,24,24,24,24,24,24,24,25,25,25,26,26,26,26,26,26,26,26,13,14,14
-5.497336866002296,-5.75126353661631,-5.611834415427107,-5.43708875201154,-5.287649429729857,-9.055859986094703,-5.6638145085757445,-5.618864703104843,-5.372874666227367,-5.166699893223182,-9.608464529562431,-5.712762621134823,-4.246363084225451,-5.333702519502411,-5.166409302140857,-4.87157820000967,-7.727642120861017,-4.690349213508589,-8.758098178855912,-3.5342765353504033,3.1648093141201086,-8.338355262517318,-2.760841221944532,-3.9270385759677326,-2.613264921208056,-2.0026099192106632,7.7716810508065155,5.8601844788339585,-5.538758946532475,-5.41762965533055,-5.573181457406388,-5.486605794024965,-5.340100864942099,-5.387326452509323,-5.422447258289871,-5.393003909089927,-4.729312923972052,-0.56547496791682,-5.029687172106286,-4.883032345511854,-4.993122440842764,-5.077666270625146,-4.549066113691706,-4.453410448378504,2.484458364749347,-4.70406487374338,-4.83011486507799,-5.255675297664618,-5.282854464516948,-5.254141034527294,-5.221079745265288,-5.346772349665241,-5.076571264815673,-5.189728151378943,-5.086224660669811,-4.908882465925422,-5.17270095919267,-5.15589590236576,-5.143147821084333,-5.170705173195306,-4.8994643642132205,-3.6866416448143413,2.355794473469866,9.390839842889958,14.741448969802045,17.85281047035142,21.18350494957842,7.24855534507623,-4.662189882828235,-4.054806731141649,-0.5706702923868892,-1.5614981244494248,-0.5545812626531808,8.3063240668546,-2.912632839907373,1.6866106809352774,22.823114730866223,29.106604306693885,30.26188519616924,28.200705500482766,-0.4701991033363573,-1.356487948128301,3.6251399716214348,1.2685926786098967,8.284290854128196,15.529282907508913,-5.319709087954842,-5.2743505223488585,-5.263464132308238,-5.22974028235936,-5.209303432996511,-5.208499048048964,-5.20175424519774,-5.174871050730633,-5.160996155301287,-5.163586502383208,-5.1933777989981795,-5.176987109580015,-5.21272927669445,-5.169727977818812,-5.152974056750726,-5.129395105602414,-5.155350624530072,-5.126069897526949,-5.094700813699789,-5.138343829935864,-5.16398418262502,-5.1443726399776715,-5.149203047489167,-5.1084625995465585,-5.135380142987791,-5.082698004988592,-5.112268295575339,-5.11987648951264,-5.151153029150884,-4.716591220986432,-4.260948745957946,-4.379780729233634,-4.468430220315664,-4.498386940904138,-4.00588028430533,-3.1871849982674676,-3.887698251442307,-0.6005997795168707,45.12523170278855,51.82610307350493,59.35517199898287,67.81479999982172,77.3199999999756,44.55308207331172,-0.19890000000000002,-1.0,-0.19,-1.0,-1.9089,-0.29592,-1.0,-0.19890000000000002,-1.0,-0.19890000000000002,-0.19890000000000002,-1.0,-0.19890000000000002,-1.0,-1.0,-0.19890000000000002,-1.0,-0.19890000000000002,-0.28791,-0.28961000000000003,36.681587134093945,10.057499919522911,0.07693458664245134,-4.217228028837884,-4.061767507070181,-3.089131201761063,-3.7970931094012763,-0.19,-0.19890000000000002,-0.19890000000000002,-0.19890000000000002,-4.274785403783323,-4.012989830305599,-4.1532142452850636,-4.075606126986396,-4.283371903528629,-4.119441183728265,-4.060773983435617,-4.029544021872755,-3.9554968680963163,-3.912492453074672,-3.826880442203037,-5.1184026991951965,-5.119870705939095,-5.1250755930290754,-5.06306612248312,-5.061672453818258,-5.10479581692463,-5.077098038439089,-5.059252782806792,-5.034438262018023,-3.7981059393378414,-3.7245620029745297,-3.671987797602078,-3.592889123414039,-3.549168734602259,-3.5215583315440293,-3.3673960175088107,-3.4084868717693864,-3.2573842662232715,-3.117666883163994,0.0,-5.155637055438034,-5.0944072455268525,-5.070869760163578,-5.080902183989591,-5.037844965169151,-3.247280207492504,-3.1427560217878283,99.99999999999982,-2.994488165593255,-2.969431991052141,-2.935512589375508,-2.8994534358177937,-5.30012844080311,-4.493381243528613,-3.621299425173639,-1.989,-1.1933146124546592,-0.9562891151906564,-0.7660364272707422,-0.5464201961890001,-0.45119982411000004,-0.2806921,-0.271,-0.1,-0.1,-0.19890000000000002,-0.19,-1.0,-0.19890000000000002,-1.0,-0.19,-0.19890000000000002,-1.0,-0.8658770220861127,-0.7812343550462968,-0.6122787330112109,-0.5458228585291001,-0.36081,-0.28791,-0.27990000000000004,-0.19,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.19,-0.1,-0.1,-0.1,-0.19,-0.19,-0.19,-0.19,-0.1,0.0,-0.1,-0.1,-0.1,-0.1,-0.1,-1.0,0.0,-0.1,-0.19,-0.1,-0.6615986181314377,-0.6331877004133,-0.4569115869,-0.3934482669,-0.3768211,-0.3703954869,-0.28791,-0.27990000000000004,-0.27990000000000004,-0.27990000000000004,-0.19,-0.19,-0.19,-0.1,0.0,-0.376029,-0.36882000000000004,-0.27990000000000004,-0.27990000000000004,-0.271,-0.1,-0.1,-0.1,-0.1,-0.1,0.0,-0.4668295689,-0.45976331511000007,-0.4633025540737413,-0.460199683,-0.19,-0.1,-0.1,-0.1,-0.1,-0.1,-0.19,-0.1,-1.0,-1.0,-0.1,-0.1,-1.9,-0.1,-0.1,-0.1,0.0,-0.37753399000000004,-0.36961210000000005,-0.27990000000000004,-0.19,-0.19,-0.19,-0.19890000000000002,-0.19,-0.1,-0.19890000000000002,-0.19,-0.1,0.0,-0.19,-0.19,-0.1,0.0,-0.2887021,-0.27990000000000004,-0.19,-0.27990000000000004,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.0,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-1.0,-0.1,-0.1,-1.0,-0.19890000000000002,-0.19890000000000002,-0.19,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.0,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.0,-0.1,-0.1,0.0,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-1.9,0.0,-1.0,-0.1,0.0
-5.95651228620023,-5.7621187713790505,-5.608010158781738,-5.481087945134339,-5.324734919626092,-5.227115818938634,-5.681207843904223,-4.789484639906715,-5.3882354060786275,-5.2198994537765335,-5.057304744827679,-5.695295829203744,-4.668138205891226,-4.299356422775573,-5.1289178852287876,-4.985895395580751,-4.808969844947219,1.0838957980434798,-4.636514495420672,1.2025448825967833,-4.353335278872084,-3.968094867466033,-2.527150066776171,-3.080295216781223,-4.055200251181608,-5.564857933294894,-1.1722582086063578,-4.699162145445522,-5.525065060653177,-5.424863962416506,-5.591563889504276,-5.4432627826371665,-5.3278732643316715,-5.373956090478507,-5.4394549306191635,-5.265928724144545,-4.723575291424171,-5.291267708079892,-5.289391386185793,-4.898761301479303,-5.089996842464435,-5.055713413087499,-4.5994324684361665,-4.504395539724755,1.8729069025812453,-4.766811493209569,-4.825646578008504,-5.248754260135315,-5.290392163832322,-5.227709722305906,-5.216446137499553,-5.391658464003863,-5.088777248856321,-5.216833544268871,-5.093528490270468,-4.889979856291379,-5.201564669353597,-5.186803401293078,-5.183862461975942,-5.177192678563339,-9.776915807646885,-4.626169040365359,-4.518009950651205,-3.582232782858311,-2.573255747085617,6.713550562459054,6.398546413899517,10.842541969111242,-4.658869725788669,-4.0540854445297425,-3.925887058722377,-3.638376418232813,-2.051291204217022,8.880889828684186,-3.8288945292436023,-3.6451602823795373,-3.4210721366841526,-0.7778228376414273,-2.7495854786910416,10.84202424354386,1.6536460174614396,-1.4234255862029703,2.2857232366333244,4.170505468042571,-3.17921400028859,20.187696708076185,-5.321561533048396,-5.250182540399099,-5.262671992882621,-5.226364371428453,-5.236299167314049,-5.184391210035143,-5.213125918404161,-5.139903000751149,-5.1455680893212286,-5.13004097241089,-5.191281502027133,-5.175885354490658,-5.148058154927059,-5.181434382189404,-5.117201749347922,-5.145618314761029,-5.156143547974879,-5.143906538538701,-5.136399369328853,-5.15842554237984,-5.088961081220286,-5.150280177644858,-5.131295005865006,-5.116615880374177,-5.093352992618115,-5.06614686690712,-5.0935491225936005,-5.102342077673757,-6.58640749564868,-6.369896260448791,-4.241005718102961,-4.374765129557732,-4.464948753939492,-9.62752488801026,-4.1021357935867675,-3.6801646624906574,-3.915948115086396,-3.473190078333192,23.846443333783927,33.52756747831499,40.94553291288193,47.78838998795841,52.02105079854688,44.864183433060916,-0.1,5.606761883110002,-0.19,-0.19890000000000002,-0.19890000000000002,-0.1,-0.19890000000000002,-0.19,-0.19,-0.19,-1.0,-0.2806921,-0.19,-0.19890000000000002,-0.19890000000000002,-0.1,-0.19890000000000002,-0.19,-0.19,-0.20848548690000002,-2.54836434315518,-2.9905194797558594,-3.1884406439557305,-4.151104327722092,-4.094138611465612,-3.4955800635903462,-3.796858933383352,-1.0,-1.0,-1.0,-1.0,-4.259612647438787,-3.9984287822369877,-4.163175482957099,-4.047016241371857,-6.2331196051539095,-4.119747539460382,-4.016071323374701,-3.9805301898664442,-3.9564408757862486,-3.901626183639617,-3.819705715841844,-5.11302983245532,-5.086072925107892,-5.088999276806836,-5.091614446899163,-5.067420109749749,-5.075037539109731,-10.169184596140195,-11.213063767249741,-10.613701664448712,-3.760361997348061,-3.7112120359320744,-3.6340118383130133,-3.633075219459744,-3.5052743676386298,-3.508746744373954,-3.392443804080872,-3.3655090515191883,-3.2051725907826145,-3.118088958619622,0.0,-5.078486259910347,-5.060340592315552,-5.071370999050098,-5.061445423999745,-5.56539296579032,-3.2858091496769384,-3.100357189526748,70.74822786981987,-3.0211824990042677,-3.0132964109441462,-6.0029711360284335,-7.139634180703746,-4.567998461736022,-4.428422815121993,-4.548945530468171,-2.89145913625425,-2.8905558156599733,-0.9154378757721474,-0.774611743185972,-0.628001785528548,-0.5293601859641425,-0.32966550522,-0.21571210000000002,-0.21492,-1.0,-1.0,-0.19890000000000002,-0.19,-1.0,-0.19890000000000002,-0.19890000000000002,-2.71,10.0,-1.9169100000000001,-0.7521569400253956,-0.6482584619031304,-0.5152972213406051,-0.4257797979668049,-0.29671210000000003,-0.21492,-0.19890000000000002,-0.1,-0.1,0.0,0.0,0.0,-0.1,-0.1,-0.1,-0.1,-0.1,-0.19,-0.1,-0.1,-0.1,-0.19,-0.19890000000000002,-0.19890000000000002,-0.19890000000000002,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.0,0.0,3.916277167346216,9.160696207366382,-2.7867404137755134,-0.6089582781074794,-1.0,-1.0,-0.39624927666220006,-0.38545588000000003,-0.3111301,-0.2077021,-0.28941499000000004,-0.20691,-0.20691,-0.1,-0.1,-0.1,-0.1,-0.41419576890000004,-0.3111301,-0.31261932721,-0.19890000000000002,-0.19890000000000002,-0.1,-0.1089,0.0,0.0,0.0,0.0,-0.6083232163206579,-0.4098839270304249,-0.3861679779,-0.40013298275410003,-0.19890000000000002,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.0,0.0,-0.19,-0.1,0.0,0.0,0.0,-1.9089,-0.296707066133211,-0.29671210000000003,-0.19890000000000002,-0.19890000000000002,-0.19890000000000002,-0.1,-0.1,-0.1,-0.19890000000000002,-0.1,-0.1,-0.1,-0.1,-0.19,-0.1,0.0,-1.0,-0.29592,-1.0,-0.19890000000000002,-0.1,-0.1,-0.1,-0.1,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.1,-0.1,-0.1,-0.1,-1.0,-0.19890000000000002,-0.19,-0.19890000000000002,-1.0,-0.1,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.1,0.0,0.0,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.0,-0.1,0.0,0.0
-5.963544737550634,-10.804231127313662,-9.48055845408962,-10.413516252937116,-10.067720927719948,-5.374195114832284,-10.351583210891866,-5.6221827116785255,-5.366499145801004,-5.227945234856171,-5.037068720629617,-5.70723149644736,-3.6813047622830704,-5.463133484141228,-5.1622458153971875,-4.960871746640598,-4.878044560996731,-4.726074905945212,-4.5591825140636635,-2.013000751590698,-4.16518880415472,-3.9487745175858695,-1.1876694861214052,-4.068720783400455,2.183911012051465,-5.523319090245341,-4.138771737037633,0.10989570978686097,-5.591129320751509,-5.440892878934832,-11.119101303605168,-9.578855730736192,-5.337289994843791,-5.343013559933533,-5.435409004272249,-5.281388312352047,-3.0213694009910226,-5.3339574007860735,-5.258502967592749,-4.912531579351734,-5.01388063295153,-5.131237385521675,-4.607117441653413,-3.952337255761608,4.423581131980944,-4.722834484729597,-4.833429519234389,-5.243109824768826,-5.337168116822792,-5.227230512961873,-5.243550057902586,-10.313041146396376,-5.1005357092607335,-5.2094713275713955,-5.111271041952442,-4.915309385242944,-5.207383865160414,-5.22550760064569,-5.158107829456458,-5.17641296557826,-4.92726992720288,-4.584292872173034,-4.496276953090757,-3.99714683613403,-1.4677613127121192,4.592122401314045,-0.3753751690403698,11.429957724042396,-4.78458833138461,-4.141654441657283,-3.950390709976708,-3.698438150516043,-0.2866010859448671,13.596333638021308,-3.826764264987734,-3.703800047387132,-3.2480592820483825,3.015725118521903,-2.803406505924641,21.90680395366998,-1.5404777911906242,-4.379007190485172,5.288152910256547,10.231249567848456,-3.057126064490137,17.986594145870797,-9.413754649072557,-5.265608306366562,-9.659070032058008,-9.721036567587822,-5.222722915919472,-10.188148354998273,-5.235549764375828,-5.206712475465364,-5.164505103090418,-5.125004723850895,-5.225306533702591,-5.155380042109012,-5.162028011717665,-5.226652513614866,-9.758680451060204,-5.168656640718035,-5.189420617741257,-5.132945536092991,-8.813808303229981,-5.163705291693946,-5.114870608443882,-5.131855161519743,-5.115149278825619,-11.324663151656882,-5.099497088601029,-5.105401669294414,-9.336570885998558,-8.872205314676917,-7.831303400973763,-4.66994155439791,-4.29191597515856,-4.409828068337864,-4.539189873900758,-4.5073857131792785,-4.040056720486536,-3.6583321040557832,-3.9269167358761976,-3.4366960278427645,27.830021786063206,22.331608089331457,16.3493527955733,34.99806989508974,39.94818813522472,24.664063397132626,0.07182910000000006,-0.1089,-0.1089,-0.19890000000000002,-0.19890000000000002,-0.19890000000000002,-0.19890000000000002,-0.19890000000000002,-0.19890000000000002,-0.19890000000000002,-0.19890000000000002,-0.19890000000000002,-0.19890000000000002,-0.19890000000000002,-0.19890000000000002,-0.19890000000000002,-0.19890000000000002,-0.19890000000000002,-0.1,-0.27990000000000004,0.4297851201956333,-2.931382682646656,-3.350647435502008,-4.19133165814792,-4.103569366105609,-3.521506782195848,-3.854784810257922,-0.19890000000000002,-0.19890000000000002,-0.19890000000000002,-0.1,-4.27480221980163,-3.9813663369553676,-4.193690866447793,-4.078403892165473,-4.321280602898683,-4.147037842484861,-4.054239051630795,-8.492157363765596,-3.950865174188634,-6.993699736973822,-3.919264053079123,-5.092525529604594,-5.100947216566019,-5.09289676312488,-5.089728303303071,-5.049624073054591,-5.0362503763169535,-5.078585143367626,-5.074694359694541,-5.161559992813532,-7.453067104874794,-3.767084109803319,-6.449898207400405,-3.6196098642419097,-9.386032590333443,-3.5523284426010613,-6.890687737113533,-3.3876519277192654,-6.84911578347922,-6.2186492418359824,0.0,-5.121170017856781,-5.089498037844681,-5.10610261105964,-5.039175226158555,-5.068455898694969,-3.2242295949337025,-3.150593498076653,65.79014570455931,-4.486373186990267,-3.028396086958825,-4.756399481416923,-2.824985922744154,-2.5014953591158595,-2.1862697774431354,-1.9284588813449903,-1.5523109251702163,-1.2456228476207434,-2.7421290000000003,-1.0,-1.9177021,-3.499286345600141,-1.0,-1.0,-1.0,-0.1,-0.19890000000000002,-0.19890000000000002,-0.1996921,-0.1,-1.0,-1.0,-1.0,0.0,-0.9370029883511801,-0.8384002685956098,-0.6994172510257951,-0.51431070677769,-0.5721062229861411,-0.1996921,-0.19890000000000002,-0.1,-0.1,0.0,0.0,0.0,0.0,0.0,-0.1,0.0,-0.1089,-0.1089,-0.1089,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,-0.1,-1.0,73.14027246623625,0.0,-0.6459602947377634,-0.6341372673322669,-0.5429375869847096,-0.4336677790139995,-0.29892126690000004,-0.31333926689999997,-0.31333926689999997,-0.19890000000000002,-0.3111301,-0.2077021,-0.2077021,-0.1,-0.1,-0.1,0.0,-0.3999363669,-0.40275021501900005,-0.19890000000000002,-0.2077021,-0.2077021,-0.1996921,-0.1089,0.0,0.0,0.0,0.0,-0.5257176514862328,-0.41632508878446695,-0.528183062087644,-0.42728442036504766,-0.1,-0.1,-0.1,0.0,0.0,0.0,0.0,-0.1,-0.1089,-0.1,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,-0.3227535065682,-0.31333926689999997,-0.30541737690000004,-0.2077021,-0.21492,-0.1089,-0.1089,-0.1,-0.1,-0.1089,-0.1,-0.1,0.0,-0.1,-0.1996921,0.0,-0.1,-0.21742645060052201,-0.2077799320953953,-0.1089,-0.21571210000000002,-0.19890000000000002,-0.1,0.0,0.0,-0.1089,0.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,-0.1089,-0.2077021,-0.1089,-0.1089,-0.1089,-0.1089,-0.1089,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31471509027798367
2.5076186879074225,-5.3890558282327685,-5.63975909135897,-5.432073732046849,-5.298579342109571,-5.14493406780595,-5.697026117916597,-3.4395148429752678,-5.249071741092945,-5.184079741893356,-4.965261605068217,-5.532879512158104,4.122503145415944,2.2718589280469565,2.941717577721007,-4.972958670711759,-3.5864948239496544,-3.977800406238158,1.1397076765687437,9.885115420748068,-4.359710094914521,12.558626373328872,20.36871852661244,13.45415114366198,12.244248695319332,-5.319323350684002,-4.143992605563386,-4.7689577091608495,-5.512964071250124,-5.415968320834162,-5.576519121558774,-5.478425146649332,-5.345210859064103,-5.375412413848599,-5.434002647245313,-5.266632679219292,1.0959835493253456,-5.294662898337811,-5.260258639534417,-2.6892701261505554,-4.874990123201263,-5.057116690123109,2.1543867711598814,9.891418408064952,14.886897690213114,-3.597268324631919,-4.791132565771054,-5.222733438850225,-5.263723891430761,-5.255241667382734,-5.205296425453345,-5.353472716867484,-5.060818545499353,-5.187688631712643,-5.069831126415268,-4.872567006524599,-5.206145591141917,-5.194438095319996,-9.311753400524879,-11.0845569879244,-4.871036228036801,-4.574562793208673,-4.458219739491963,-4.338566941720233,-3.648213245649751,4.835213689073378,11.421102531518159,24.925475314212992,-4.680705297496468,-3.9929517979997553,-3.8244195655711497,14.325954117044855,23.18064595193113,29.12978010422897,-3.8755819411452057,-3.5053621582832273,-3.080145098222619,6.71188850823259,-0.6811700968802197,39.16145600411297,43.49615482392117,40.061242793336035,53.80267721730116,61.32495537368769,-2.445300383632726,33.853695073248566,-5.344836862170482,-5.245716435184034,-5.292244908787645,-5.245155369912737,-5.230747839784485,-5.206685530364183,-5.232058282107136,-10.628568679114695,-8.834765093693044,-8.471914198175659,-5.1838538461797965,-5.166913723746891,-5.167258007500761,-5.177893801096743,-5.1504828872225845,-5.1374771872359295,-5.149144227438887,-5.167245448884387,-5.129931896489015,-5.128123224733778,-5.124951944412462,-5.1008586036071835,-5.123405708492639,-5.138656578207585,-5.10434297999671,-5.04804546344266,-5.123404466513698,-5.1213411229895245,-5.114377865337598,-4.680854920715408,-4.244965423457666,-4.351651313321179,-4.451537498325194,-4.499715485239623,-4.031560940158157,-3.6467373431021888,-3.903414844188612,-3.3616468363379357,14.820659935187361,30.018716312319626,33.23844067118132,41.73896272933445,53.57957114311663,87.99999999999746,83.32281830033344,-0.1,9.41167547150847,-0.19,-0.27990000000000004,-0.1,-0.19890000000000002,-0.19890000000000002,-0.19890000000000002,-0.19890000000000002,-0.1,-0.19890000000000002,-0.20690999999999998,-0.28791,-0.20691,-0.1,-0.19890000000000002,-0.19890000000000002,-0.1,57.52930196976593,-4.480546579964856,-2.8879021,-5.309532277707445,-4.258776722469305,-4.101748379782818,-6.966929161253373,-6.991983803628134,-0.1089,-0.1089,-0.1089,-0.1089,-4.30075311809357,-9.354933162545802,-4.123531050315741,-7.561540959596177,-4.31545439698344,-4.164854018553718,-6.894329624513401,-3.99126277291014,-7.923864229453755,-3.8781400937445096,-6.733063993986143,-5.122445642177219,-5.081174633705758,-5.093848796441043,-5.114135466683294,-5.062299233982263,-5.06849738266058,-5.038388522420501,-5.05689350106761,-5.050788983840244,-3.7790036861569996,-8.503743671247648,-3.632301227756593,-6.097156215587214,-3.528121749737235,-7.190289618190989,-3.377116155863587,-7.999309255974036,-3.266869845182546,-3.1117665952006712,0.0,-9.668759986838156,-8.678583411293813,-8.67811432869804,-10.209948242117509,-7.135863600322292,-5.301360187462839,-7.294584739359707,39.44619143716035,-3.044139536888818,-4.563564284913348,-2.9333478234701027,-2.7904140009445437,-2.5204353832880044,-2.2629024104049327,-1.9348786959156103,-1.592457331358624,-1.1426274105763634,-0.9458963988846254,-0.7353598945443119,-0.65591426673119,-0.47837357199999997,-0.28791,-0.19890000000000002,-0.1,-0.1,-0.1,-0.19890000000000002,-0.19890000000000002,-0.19890000000000002,-0.20690999999999998,-0.19890000000000002,-0.1,0.0,-0.8335754298967756,-0.770341034458575,-0.6384031467022,-0.56478411612,-0.38545588000000003,-0.20691,-0.19,-0.1089,-0.1089,0.0,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,-1.0,0.0,0.0,-0.1,0.0,-0.1,-0.1,-0.1,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,-0.1,0.0,-0.7029704705931981,-0.63553328672779,-0.54256339,-0.44964010000000004,-0.4641125769000001,-0.29671210000000003,-0.28791,-0.1089,-0.19,-0.19890000000000002,-0.19890000000000002,0.0,0.0,0.0,0.0,-0.38402209000000004,-0.383238,-0.19890000000000002,-0.19890000000000002,-0.19890000000000002,-0.1,0.0,0.0,0.0,0.0,0.0,-0.54425000853,-0.46104651711,-0.46476298000000005,-0.3768211,-0.1,-0.1,0.0,0.0,0.0,0.0,-0.1,0.0,-0.1,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,-0.2806921,-0.376029,-0.19890000000000002,-0.19890000000000002,-0.19890000000000002,-0.19,-0.1,-0.19,-0.19,-0.1,-0.1,-0.1,0.0,-0.1,-0.1,0.0,0.0,-0.19,-0.29592,-0.19,-0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,-0.1,-0.1,-0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
